enhb.a	6936	20740881	14	0
enhc.a	8316	20747841	14	0
enhd.a	8316	20756181	14	0
enhe.a	312	20764521	14	0
enhf.a	8316	20764857	14	0
enia.a	9396	20773197	14	0
enib.a	20316	20782617	14	0
enic.a	348	20802957	14	0
enid.a	9396	20803329	14	0
enie.a	9396	20812749	14	0
enif.a	9396	20822169	14	0
enja.a	18756	20831589	14	0
enjb.a	9396	20850369	14	0
enjc.a	9396	20859789	14	0
enjd.a	18756	20869209	14	0
enje.a	16596	20887989	14	0
enjf.a	11076	20904609	14	0
eoaa.a	5556	20915709	14	0
eoab.a	11076	20921289	14	0
eoac.hrc	72	20932389	14	0
eoad.rsd	62	20932485	14	0
eoae.p	4308	20932571	14	0
eoaf.a	756	20936903	14	0
eoba.a	756	20937683	14	0
eobb.a	4176	20938463	14	0
eobc.a	9756	20942663	14	0
eobd.a	4896	20952443	14	0
eobe.a	9756	20957363	14	0
eobf.a	16236	20967143	14	0
eoca.a	48636	20983403	14	0
eocb.a	48636	21032063	14	0
eocc.a	16236	21080723	14	0
eocd.a	16236	21096983	14	0
eoce.hrc	76	21113243	14	0
eocf.rsd	144	21113343	14	0
eoda.p	2924	21113511	14	0
eodb.tex	17644	21116459	14	0
eodc.a	60	21134127	14	0
eodd.a	876	21134211	14	0
eode.a	1956	21135111	14	0
eodf.a	75036	21137091	14	0
eoea.hrc	860	21212151	14	0
eoeb.rsd	62	21213035	14	0
eoec.p	1176	21213121	14	0
eoed.rsd	62	21214321	14	0
eoee.p	4840	21214407	14	0
eoef.rsd	113	21219271	14	0
eofa.p	10960	21219408	14	0
eofb.tex	1324	21230392	14	0
eofc.tex	1324	21231740	14	0
eofd.tex	1324	21233088	14	0
eofe.rsd	62	21234436	14	0
eoff.p	1176	21234522	14	0
eoga.rsd	62	21235722	14	0
eogb.p	1896	21235808	14	0
eogc.rsd	62	21237728	14	0
eogd.p	1968	21237814	14	0
eoge.rsd	62	21239806	14	0
eogf.p	6308	21239892	14	0
eoha.rsd	62	21246224	14	0
eohb.p	1896	21246310	14	0
eohc.rsd	62	21248230	14	0
eohd.p	1968	21248316	14	0
eohe.rsd	62	21250308	14	0
eohf.p	976	21250394	14	0
eoia.rsd	62	21251394	14	0
eoib.p	1840	21251480	14	0
eoic.rsd	62	21253344	14	0
eoid.p	2040	21253430	14	0
eoie.rsd	62	21255494	14	0
eoif.p	1176	21255580	14	0
eoja.rsd	62	21256780	14	0
eojb.p	1840	21256866	14	0
eojc.rsd	62	21258730	14	0
eojd.p	2040	21258816	14	0
eoje.rsd	62	21260880	14	0
eojf.p	1176	21260966	14	0
epaa.a	336	21262166	14	0
epab.a	9036	21262526	14	0
epac.a	30036	21271586	14	0
epad.a	18036	21301646	14	0
epae.a	13836	21319706	14	0
epaf.a	12456	21333566	14	0
epba.a	41436	21346046	14	0
epbb.a	15216	21387506	14	0
epbc.a	312	21402746	14	0
epbd.a	22116	21403082	14	0
epbe.a	12456	21425222	14	0
epbf.a	33156	21437702	14	0
epca.a	8316	21470882	14	0
epcb.a	8316	21479222	14	0
epcc.a	16596	21487562	14	0
epcd.a	11076	21504182	14	0
epce.a	8316	21515282	14	0
epcf.a	11076	21523622	14	0
epda.a	22116	21534722	14	0
epdb.a	13836	21556862	14	0
epdc.a	24036	21570722	14	0
epdd.a	12036	21594782	14	0
epde.a	15036	21606842	14	0
epdf.a	9396	21621902	14	0
epea.a	9696	21631322	14	0
epeb.a	27636	21641042	14	0
epec.a	31236	21668702	14	0
eped.a	30036	21699962	14	0
epee.a	21876	21730022	14	0
epef.a	15636	21751922	14	0
epfa.a	24876	21767582	14	0
epfb.hrc	1048	21792482	14	0
epfc.rsd	62	21793554	14	0
epfd.p	1404	21793640	14	0
epfe.rsd	62	21795068	14	0
epff.p	2968	21795154	14	0
epga.rsd	62	21798146	14	0
epgb.p	10640	21798232	14	0
epgc.rsd	62	21808896	14	0
epgd.p	2516	21808982	14	0
epge.rsd	62	21811522	14	0
epgf.p	1076	21811608	14	0
epha.rsd	62	21812708	14	0
ephb.p	5484	21812794	14	0
ephc.rsd	62	21818302	14	0
ephd.p	1076	21818388	14	0
ephe.rsd	62	21819488	14	0
ephf.p	5484	21819574	14	0
epia.rsd	62	21825082	14	0
epib.p	1376	21825168	14	0
epic.rsd	62	21826568	14	0
epid.p	5576	21826654	14	0
epie.rsd	62	21832254	14	0
epif.p	1676	21832340	14	0
epja.rsd	62	21834040	14	0
epjb.p	5224	21834126	14	0
epjc.rsd	62	21839374	14	0
epjd.p	3736	21839460	14	0
epje.rsd	62	21843220	14	0
epjf.p	1184	21843306	14	0
eqaa.rsd	62	21844514	14	0
eqab.p	1732	21844600	14	0
eqac.rsd	62	21846356	14	0
eqad.p	1216	21846442	14	0
eqae.rsd	62	21847682	14	0
eqaf.p	1376	21847768	14	0
eqba.rsd	62	21849168	14	0
eqbb.p	5576	21849254	14	0
eqbc.rsd	62	21854854	14	0
eqbd.p	1676	21854940	14	0
eqbe.rsd	62	21856640	14	0
eqbf.p	5224	21856726	14	0
eqca.rsd	62	21861974	14	0
eqcb.p	1184	21862060	14	0
eqcc.rsd	62	21863268	14	0
eqcd.p	1692	21863354	14	0
eqce.rsd	62	21865070	14	0
eqcf.p	1216	21865156	14	0
eqda.a	16776	21866396	14	0
eqdb.a	12516	21883196	14	0
eqdc.a	21876	21895736	14	0
eqdd.a	6276	21917636	14	0
eqde.a	31236	21923936	14	0
eqdf.a	60	21955196	14	0
eqea.a	10536	21955280	14	0
eqeb.a	12036	21965840	14	0
eqec.a	22536	21977900	14	0
eqed.a	24036	22000460	14	0
eqee.a	12036	22024520	14	0
eqef.a	18036	22036580	14	0
eqfa.a	9036	22054640	14	0
eqfb.a	1836	22063700	14	0
eqfc.a	18036	22065560	14	0
eqfd.a	66036	22083620	14	0
eqfe.a	24876	22149680	14	0
eqff.a	22116	22174580	14	0
eqga.a	49716	22196720	14	0
eqgb.a	1692	22246460	14	0
eqgc.a	16596	22248176	14	0
eqgd.a	41436	22264796	14	0
eqge.a	19356	22306256	14	0
eqgf.a	24876	22325636	14	0
eqha.a	5556	22350536	14	0
eqhb.a	33156	22356116	14	0
eqhc.a	348	22389296	14	0
eqhd.a	37476	22389668	14	0
eqhe.a	16260	22427168	14	0
eqhf.a	96756	22443452	14	0
eqia.a	23436	22540232	14	0
eqib.hrc	886	22563692	14	0
eqic.rsd	62	22564602	14	0
eqid.p	2864	22564688	14	0
eqie.rsd	62	22567576	14	0
eqif.p	5880	22567662	14	0
eqja.rsd	113	22573566	14	0
eqjb.p	11320	22573703	14	0
eqjc.tex	1324	22585047	14	0
eqjd.tex	1324	22586395	14	0
eqje.tex	1324	22587743	14	0
eqjf.rsd	62	22589091	14	0
eraa.p	1076	22589177	14	0
erab.rsd	62	22590277	14	0
erac.p	1776	22590363	14	0
erad.rsd	62	22592163	14	0
erae.p	1776	22592249	14	0
eraf.rsd	62	22594049	14	0
erba.p	976	22594135	14	0
erbb.rsd	62	22595135	14	0
erbc.p	1776	22595221	14	0
erbd.rsd	62	22597021	14	0
erbe.p	1776	22597107	14	0
erbf.rsd	62	22598907	14	0
erca.p	976	22598993	14	0
ercb.rsd	62	22599993	14	0
ercc.p	2864	22600079	14	0
ercd.rsd	62	22602967	14	0
erce.p	976	22603053	14	0
ercf.rsd	62	22604053	14	0
erda.p	976	22604139	14	0
erdb.rsd	62	22605139	14	0
erdc.p	976	22605225	14	0
erdd.rsd	62	22606225	14	0
erde.p	976	22606311	14	0
erdf.rsd	62	22607311	14	0
erea.p	976	22607397	14	0
ereb.rsd	62	22608397	14	0
erec.p	976	22608483	14	0
ered.a	348	22609483	14	0
eree.a	6276	22609855	14	0
eref.a	12036	22616155	14	0
erfa.a	27036	22628215	14	0
erfb.a	6036	22655275	14	0
erfc.a	18036	22661335	14	0
erfd.a	1836	22679395	14	0
erfe.a	15036	22681255	14	0
erff.a	15636	22696315	14	0
erga.a	36036	22711975	14	0
ergb.a	9036	22748035	14	0
ergc.a	15036	22757095	14	0
ergd.a	9036	22772155	14	0
erge.a	12036	22781215	14	0
ergf.a	12036	22793275	14	0
erha.hrc	881	22805335	14	0
erhb.rsd	62	22806240	14	0
erhc.p	1176	22806326	14	0
erhd.rsd	62	22807526	14	0
erhe.p	4840	22807612	14	0
erhf.rsd	113	22812476	14	0
eria.p	10960	22812613	14	0
erib.tex	1324	22823597	14	0
eric.tex	1324	22824945	14	0
erid.tex	1324	22826293	14	0
erie.rsd	62	22827641	14	0
erif.p	1176	22827727	14	0
erja.rsd	62	22828927	14	0
erjb.p	1896	22829013	14	0
erjc.rsd	62	22830933	14	0
erjd.p	1968	22831019	14	0
erje.rsd	62	22833011	14	0
erjf.p	9368	22833097	14	0
esaa.rsd	62	22842489	14	0
esab.p	5064	22842575	14	0
esac.rsd	62	22847663	14	0
esad.p	1896	22847749	14	0
esae.rsd	62	22849669	14	0
esaf.p	1968	22849755	14	0
esba.rsd	62	22851747	14	0
esbb.p	3528	22851833	14	0
esbc.rsd	62	22855385	14	0
esbd.p	1840	22855471	14	0
esbe.rsd	62	22857335	14	0
esbf.p	2040	22857421	14	0
esca.rsd	62	22859485	14	0
escb.p	1176	22859571	14	0
escc.rsd	62	22860771	14	0
escd.p	1840	22860857	14	0
esce.rsd	62	22862721	14	0
escf.p	2040	22862807	14	0
esda.rsd	62	22864871	14	0
esdb.p	1176	22864957	14	0
esdc.a	60036	22866157	14	0
esdd.a	63036	22926217	14	0
esde.a	11076	22989277	14	0
esdf.a	44196	23000377	14	0
esea.a	8316	23044597	14	0
eseb.hrc	788	23052937	14	0
esec.rsd	62	23053749	14	0
esed.p	1472	23053835	14	0
esee.rsd	62	23055331	14	0
esef.p	4952	23055417	14	0
esfa.rsd	62	23060393	14	0
esfb.p	9300	23060479	14	0
esfc.rsd	62	23069803	14	0
esfd.p	1920	23069889	14	0
esfe.rsd	62	23071833	14	0
esff.p	1376	23071919	14	0
esga.rsd	62	23073319	14	0
esgb.p	1172	23073405	14	0
esgc.rsd	62	23074601	14	0
esgd.p	1920	23074687	14	0
esge.rsd	62	23076631	14	0
esgf.p	1376	23076717	14	0
esha.rsd	62	23078117	14	0
eshb.p	5416	23078203	14	0
eshc.rsd	62	23083643	14	0
eshd.p	1416	23083729	14	0
eshe.rsd	62	23085169	14	0
eshf.p	1072	23085255	14	0
esia.rsd	62	23086351	14	0
esib.p	1720	23086437	14	0
esic.rsd	62	23088181	14	0
esid.p	1416	23088267	14	0
esie.rsd	62	23089707	14	0
esif.p	1072	23089793	14	0
esja.rsd	62	23090889	14	0
esjb.p	1720	23090975	14	0
esjc.a	5556	23092719	14	0
esjd.a	13836	23098299	14	0
esje.a	36036	23112159	14	0
esjf.a	2436	23148219	14	0
etaa.a	11076	23150679	14	0
etab.a	45036	23161779	14	0
etac.a	36036	23206839	14	0
etad.a	36036	23242899	14	0
etae.a	4176	23278959	14	0
etaf.a	4176	23283159	14	0
etba.a	11076	23287359	14	0
etbb.a	24876	23298459	14	0
etbc.a	13836	23323359	14	0
etbd.a	13836	23337219	14	0
etbe.a	27636	23351079	14	0
etbf.a	49716	23378739	14	0
etca.a	312	23428479	14	0
etcb.a	8316	23428815	14	0
etcc.a	8316	23437155	14	0
etcd.a	5616	23445495	14	0
etce.a	5556	23451135	14	0
etcf.a	1416	23456715	14	0
etda.a	24876	23458155	14	0
etdb.a	2796	23483055	14	0
etdc.a	4176	23485875	14	0
etdd.a	4176	23490075	14	0
etde.a	8316	23494275	14	0
etdf.a	4176	23502615	14	0
etea.a	8316	23506815	14	0
eteb.a	6276	23515155	14	0
etec.a	6276	23521455	14	0
eted.a	4716	23527755	14	0
etee.a	9396	23532495	14	0
etef.a	3780	23541915	14	0
etfa.a	11196	23545719	14	0
etfb.a	312	23556939	14	0
etfc.a	8316	23557275	14	0
etfd.a	16596	23565615	14	0
etfe.hrc	784	23582235	14	0
etff.rsd	62	23583043	14	0
etga.p	1376	23583129	14	0
etgb.rsd	62	23584529	14	0
etgc.p	3748	23584615	14	0
etgd.rsd	62	23588387	14	0
etge.p	7392	23588473	14	0
etgf.rsd	62	23595889	14	0
etha.p	1076	23595975	14	0
ethb.rsd	62	23597075	14	0
ethc.p	1776	23597161	14	0
ethd.rsd	62	23598961	14	0
ethe.p	976	23599047	14	0
ethf.rsd	62	23600047	14	0
etia.p	1076	23600133	14	0
etib.rsd	62	23601233	14	0
etic.p	1776	23601319	14	0
etid.rsd	62	23603119	14	0
etie.p	976	23603205	14	0
etif.rsd	62	23604205	14	0
etja.p	2140	23604291	14	0
etjb.rsd	62	23606455	14	0
etjc.p	1640	23606541	14	0
etjd.rsd	62	23608205	14	0
etje.p	1376	23608291	14	0
etjf.rsd	62	23609691	14	0
euaa.p	2140	23609777	14	0
euab.rsd	62	23611941	14	0
euac.p	1640	23612027	14	0
euad.rsd	62	23613691	14	0
euae.p	1376	23613777	14	0
euaf.hrc	785	23615177	14	0
euba.rsd	62	23615986	14	0
eubb.p	1576	23616072	14	0
eubc.rsd	62	23617672	14	0
eubd.p	2904	23617758	14	0
eube.rsd	62	23620686	14	0
eubf.p	8816	23620772	14	0
euca.rsd	62	23629612	14	0
eucb.p	1476	23629698	14	0
eucc.rsd	62	23631198	14	0
eucd.p	1776	23631284	14	0
euce.rsd	62	23633084	14	0
eucf.p	976	23633170	14	0
euda.rsd	62	23634170	14	0
eudb.p	1476	23634256	14	0
eudc.rsd	62	23635756	14	0
eudd.p	1776	23635842	14	0
eude.rsd	62	23637642	14	0
eudf.p	976	23637728	14	0
euea.rsd	62	23638728	14	0
eueb.p	976	23638814	14	0
euec.rsd	62	23639814	14	0
eued.p	1640	23639900	14	0
euee.rsd	62	23641564	14	0
euef.p	1376	23641650	14	0
eufa.rsd	62	23643050	14	0
eufb.p	976	23643136	14	0
eufc.rsd	62	23644136	14	0
eufd.p	1640	23644222	14	0
eufe.rsd	62	23645886	14	0
euff.p	1376	23645972	14	0
euga.a	8316	23647372	14	0
eugb.a	8316	23655712	14	0
eugc.a	8316	23664052	14	0
eugd.a	5436	23672392	14	0
euge.a	5436	23677852	14	0
eugf.a	5436	23683312	14	0
euha.a	10836	23688772	14	0
euhb.hrc	789	23699632	14	0
euhc.rsd	62	23700445	14	0
euhd.p	3604	23700531	14	0
euhe.rsd	79	23704159	14	0
euhf.p	10772	23704262	14	0
euia.tex	1324	23715058	14	0
euib.rsd	62	23716406	14	0
euic.p	1172	23716492	14	0
euid.rsd	62	23717688	14	0
euie.p	1872	23717774	14	0
euif.rsd	62	23719670	14	0
euja.p	976	23719756	14	0
eujb.rsd	62	23720756	14	0
eujc.p	1172	23720842	14	0
eujd.rsd	62	23722038	14	0
euje.p	1872	23722124	14	0
eujf.rsd	62	23724020	14	0
evaa.p	976	23724106	14	0
evab.rsd	62	23725106	14	0
evac.p	976	23725192	14	0
evad.rsd	62	23726192	14	0
evae.p	1740	23726278	14	0
evaf.rsd	62	23728042	14	0
evba.p	1376	23728128	14	0
evbb.rsd	62	23729528	14	0
evbc.p	976	23729614	14	0
evbd.rsd	62	23730614	14	0
evbe.p	1740	23730700	14	0
evbf.rsd	62	23732464	14	0
evca.p	1376	23732550	14	0
evcb.a	588	23733950	14	0
evcc.a	8316	23734562	14	0
evcd.a	8316	23742902	14	0
evce.a	8316	23751242	14	0
evcf.a	12456	23759582	14	0
evda.a	11076	23772062	14	0
evdb.a	8316	23783162	14	0
evdc.a	8316	23791502	14	0
evdd.a	4728	23799842	14	0
evde.a	588	23804594	14	0
evdf.a	8316	23805206	14	0
evea.a	8316	23813546	14	0
eveb.a	8316	23821886	14	0
evec.a	4356	23830226	14	0
eved.a	14436	23834606	14	0
evee.a	7236	23849066	14	0
evef.a	8316	23856326	14	0
evfa.a	9036	23864666	14	0
evfb.a	4176	23873726	14	0
evfc.a	4716	23877926	14	0
evfd.a	18636	23882666	14	0
evfe.hrc	791	23901326	14	0
evff.rsd	62	23902141	14	0
evga.p	1876	23902227	14	0
evgb.rsd	62	23904127	14	0
evgc.p	5016	23904213	14	0
evgd.rsd	113	23909253	14	0
evge.p	9700	23909390	14	0
evgf.tex	1324	23919114	14	0
evha.tex	1324	23920462	14	0
evhb.tex	1324	23921810	14	0
evhc.rsd	62	23923158	14	0
evhd.p	1776	23923244	14	0
evhe.rsd	62	23925044	14	0
evhf.p	1776	23925130	14	0
evia.rsd	62	23926930	14	0
evib.p	1072	23927016	14	0
evic.rsd	62	23928112	14	0
evid.p	1776	23928198	14	0
evie.rsd	62	23929998	14	0
evif.p	1776	23930084	14	0
evja.rsd	62	23931884	14	0
evjb.p	1072	23931970	14	0
evjc.rsd	62	23933066	14	0
evjd.p	1176	23933152	14	0
evje.rsd	62	23934352	14	0
evjf.p	1076	23934438	14	0
ewaa.rsd	62	23935538	14	0
ewab.p	1376	23935624	14	0
ewac.rsd	62	23937024	14	0
ewad.p	1176	23937110	14	0
ewae.rsd	62	23938310	14	0
ewaf.p	1076	23938396	14	0
ewba.rsd	62	23939496	14	0
ewbb.p	1376	23939582	14	0
ewbc.a	5556	23940982	14	0
ewbd.hrc	796	23946562	14	0
ewbe.rsd	62	23947382	14	0
ewbf.p	1672	23947468	14	0
ewca.rsd	62	23949164	14	0
ewcb.p	2856	23949250	14	0
ewcc.rsd	178	23952130	14	0
ewcd.p	7944	23952332	14	0
ewce.tex	1324	23960300	14	0
ewcf.tex	1324	23961648	14	0
ewda.tex	1324	23962996	14	0
ewdb.rsd	62	23964344	14	0
ewdc.p	1676	23964430	14	0
ewdd.rsd	62	23966130	14	0
ewde.p	1968	23966216	14	0
ewdf.rsd	62	23968208	14	0
ewea.p	976	23968294	14	0
eweb.rsd	62	23969294	14	0
ewec.p	1676	23969380	14	0
ewed.rsd	62	23971080	14	0
ewee.p	1968	23971166	14	0
ewef.rsd	62	23973158	14	0
ewfa.p	976	23973244	14	0
ewfb.rsd	62	23974244	14	0
ewfc.p	1076	23974330	14	0
ewfd.rsd	62	23975430	14	0
ewfe.p	1376	23975516	14	0
ewff.rsd	62	23976916	14	0
ewga.p	1376	23977002	14	0
ewgb.rsd	62	23978402	14	0
ewgc.p	1076	23978488	14	0
ewgd.rsd	62	23979588	14	0
ewge.p	1376	23979674	14	0
ewgf.rsd	62	23981074	14	0
ewha.p	1376	23981160	14	0
ewhb.a	37296	23982560	14	0
ewhc.a	46536	24019880	14	0
ewhd.a	41436	24066440	14	0
ewhe.a	49956	24107900	14	0
ewhf.a	9396	24157880	14	0
ewia.a	55836	24167300	14	0
ewib.a	14916	24223160	14	0
ewic.a	41436	24238100	14	0
ewid.a	46836	24279560	14	0
ewie.a	9396	24326420	14	0
ewif.a	4716	24335840	14	0
ewja.a	54036	24340580	14	0
ewjb.a	45396	24394640	14	0
ewjc.a	4896	24440060	14	0
ewjd.a	9756	24444980	14	0
ewje.hrc	783	24454760	14	0
ewjf.rsd	62	24455567	14	0
exaa.p	3072	24455653	14	0
exab.rsd	62	24458749	14	0
exac.p	2316	24458835	14	0
exad.rsd	178	24461175	14	0
exae.p	6416	24461377	14	0
exaf.tex	1324	24467817	14	0
exba.tex	1324	24469165	14	0
exbb.tex	1324	24470513	14	0
exbc.rsd	62	24471861	14	0
exbd.p	1276	24471947	14	0
exbe.rsd	62	24473247	14	0
exbf.p	1776	24473333	14	0
exca.rsd	62	24475133	14	0
excb.p	976	24475219	14	0
excc.rsd	62	24476219	14	0
excd.p	1276	24476305	14	0
exce.rsd	62	24477605	14	0
excf.p	1776	24477691	14	0
exda.rsd	62	24479491	14	0
exdb.p	976	24479577	14	0
exdc.rsd	62	24480577	14	0
exdd.p	1076	24480663	14	0
exde.rsd	62	24481763	14	0
exdf.p	1640	24481849	14	0
exea.rsd	62	24483513	14	0
exeb.p	1376	24483599	14	0
exec.rsd	62	24484999	14	0
exed.p	1076	24485085	14	0
exee.rsd	62	24486185	14	0
exef.p	1640	24486271	14	0
exfa.rsd	62	24487935	14	0
exfb.p	1376	24488021	14	0
exfc.a	312	24489421	14	0
exfd.a	15216	24489757	14	0
exfe.a	11892	24504997	14	0
exff.a	60	24516913	14	0
exga.hrc	859	24516997	14	0
exgb.rsd	62	24517880	14	0
exgc.p	5076	24517966	14	0
exgd.rsd	62	24523066	14	0
exge.p	2576	24523152	14	0
exgf.rsd	62	24525752	14	0
exha.p	11636	24525838	14	0
exhb.rsd	62	24537498	14	0
exhc.p	648	24537584	14	0
exhd.rsd	62	24538256	14	0
exhe.p	1476	24538342	14	0
exhf.rsd	62	24539842	14	0
exia.p	1876	24539928	14	0
exib.rsd	62	24541828	14	0
exic.p	6076	24541914	14	0
exid.rsd	62	24548014	14	0
exie.p	1476	24548100	14	0
exif.rsd	62	24549600	14	0
exja.p	1876	24549686	14	0
exjb.rsd	62	24551586	14	0
exjc.p	6076	24551672	14	0
exjd.rsd	62	24557772	14	0
exje.p	2176	24557858	14	0
exjf.rsd	62	24560058	14	0
eyaa.p	1176	24560144	14	0
eyab.rsd	62	24561344	14	0
eyac.p	1276	24561430	14	0
eyad.rsd	62	24562730	14	0
eyae.p	2796	24562816	14	0
eyaf.rsd	62	24565636	14	0
eyba.p	7436	24565722	14	0
eybb.rsd	62	24573182	14	0
eybc.p	2444	24573268	14	0
eybd.rsd	62	24575736	14	0
eybe.p	2176	24575822	14	0
eybf.rsd	62	24578022	14	0
eyca.p	1176	24578108	14	0
eycb.rsd	62	24579308	14	0
eycc.p	1276	24579394	14	0
eycd.rsd	62	24580694	14	0
eyce.p	2796	24580780	14	0
eycf.rsd	62	24583600	14	0
eyda.p	7436	24583686	14	0
eydb.a	18036	24591146	14	0
eydc.a	18336	24609206	14	0
eydd.a	27036	24627566	14	0
eyde.a	9036	24654626	14	0
eydf.a	4536	24663686	14	0
eyea.a	8316	24668246	14	0
eyeb.a	4176	24676586	14	0
eyec.a	312	24680786	14	0
eyed.a	8316	24681122	14	0
eyee.a	6936	24689462	14	0
eyef.a	8316	24696422	14	0
eyfa.a	6936	24704762	14	0
eyfb.a	13836	24711722	14	0
eyfc.a	13836	24725582	14	0
eyfd.a	11076	24739442	14	0
eyfe.a	8316	24750542	14	0
eyff.a	8316	24758882	14	0
eyga.a	2556	24767222	14	0
eygb.a	16596	24769802	14	0
eygc.a	16236	24786422	14	0
eygd.a	13836	24802682	14	0
eyge.a	12456	24816542	14	0
eygf.a	6936	24829022	14	0
eyha.a	8316	24835982	14	0
eyhb.a	8316	24844322	14	0
eyhc.a	8316	24852662	14	0
eyhd.a	8316	24861002	14	0
eyhe.a	16596	24869342	14	0
eyhf.a	24876	24885962	14	0
eyia.a	8316	24910862	14	0
eyib.a	11076	24919202	14	0
eyic.a	6384	24930302	14	0
eyid.a	16596	24936710	14	0
eyie.hrc	176	24953330	14	0
eyif.rsd	62	24953530	14	0
eyja.p	4760	24953616	14	0
eyjb.rsd	62	24958400	14	0
eyjc.p	3296	24958486	14	0
eyjd.rsd	62	24961806	14	0
eyje.p	3152	24961892	14	0
eyjf.rsd	62	24965068	14	0
ezaa.p	13604	24965154	14	0
ezab.rsd	62	24978782	14	0
ezac.p	11896	24978868	14	0
ezad.rsd	62	24990788	14	0
ezae.p	6776	24990874	14	0
ezaf.rsd	62	24997674	14	0
ezba.p	6704	24997760	14	0
ezbb.rsd	62	25004488	14	0
ezbc.p	4760	25004574	14	0
ezbd.a	1836	25009358	14	0
ezbe.a	12456	25011218	14	0
ezbf.a	7236	25023698	14	0
ezca.a	4716	25030958	14	0
ezcb.a	16236	25035698	14	0
ezcc.hrc	1000	25051958	14	0
ezcd.rsd	127	25052982	14	0
ezce.p	2128	25053133	14	0
ezcf.rsd	127	25055285	14	0
ezda.p	1368	25055436	14	0
ezdb.rsd	127	25056828	14	0
ezdc.p	6472	25056979	14	0
ezdd.rsd	127	25063475	14	0
ezde.p	1644	25063626	14	0
ezdf.rsd	127	25065294	14	0
ezea.p	1564	25065445	14	0
ezeb.rsd	127	25067033	14	0
ezec.p	976	25067184	14	0
ezed.rsd	127	25068184	14	0
ezee.p	976	25068335	14	0
ezef.rsd	127	25069335	14	0
ezfa.p	976	25069486	14	0
ezfb.rsd	127	25070486	14	0
ezfc.p	1568	25070637	14	0
ezfd.rsd	127	25072229	14	0
ezfe.p	976	25072380	14	0
ezff.rsd	127	25073380	14	0
ezga.p	976	25073531	14	0
ezgb.rsd	127	25074531	14	0
ezgc.p	976	25074682	14	0
ezgd.rsd	127	25075682	14	0
ezge.p	1464	25075833	14	0
ezgf.rsd	127	25077321	14	0
ezha.p	976	25077472	14	0
ezhb.rsd	127	25078472	14	0
ezhc.p	1292	25078623	14	0
ezhd.rsd	127	25079939	14	0
ezhe.p	1936	25080090	14	0
ezhf.rsd	127	25082050	14	0
ezia.p	776	25082201	14	0
ezib.rsd	127	25083001	14	0
ezic.p	976	25083152	14	0
ezid.rsd	127	25084152	14	0
ezie.p	976	25084303	14	0
ezif.rsd	127	25085303	14	0
ezja.p	1720	25085454	14	0
ezjb.rsd	127	25087198	14	0
ezjc.p	776	25087349	14	0
ezjd.rsd	127	25088149	14	0
ezje.p	976	25088300	14	0
ezjf.rsd	127	25089300	14	0
faaa.p	976	25089451	14	0
faab.a	28836	25090451	14	0
faac.a	10836	25119311	14	0
faad.a	756	25130171	14	0
faae.hrc	77	25130951	14	0
faaf.rsd	62	25131052	14	0
faba.p	3372	25131138	14	0
fabb.hrc	77	25134534	14	0
fabc.rsd	62	25134635	14	0
fabd.p	3256	25134721	14	0
fabe.hrc	77	25138001	14	0
fabf.rsd	62	25138102	14	0
faca.p	3516	25138188	14	0
facb.a	8316	25141728	14	0
facc.hrc	74	25150068	14	0
facd.rsd	62	25150166	14	0
face.p	6540	25150252	14	0
facf.a	7236	25156816	14	0
fada.a	8316	25164076	14	0
fadb.a	8316	25172416	14	0
fadc.hrc	77	25180756	14	0
fadd.rsd	62	25180857	14	0
fade.p	3328	25180943	14	0
fadf.a	18636	25184295	14	0
faea.a	5616	25202955	14	0
faeb.a	8316	25208595	14	0
faec.a	16872	25216935	14	0
faed.a	20736	25233831	14	0
faee.a	6384	25254591	14	0
faef.a	9696	25260999	14	0
fafa.a	22116	25270719	14	0
fafb.a	11076	25292859	14	0
fafc.a	8316	25303959	14	0
fafd.a	8316	25312299	14	0
fafe.a	8316	25320639	14	0
faff.a	8316	25328979	14	0
faga.a	8316	25337319	14	0
fagb.a	2244	25345659	14	0
fagc.a	5004	25347927	14	0
fagd.a	8316	25352955	14	0
fage.a	5556	25361295	14	0
fagf.a	5556	25366875	14	0
faha.a	5556	25372455	14	0
fahb.a	9396	25378035	14	0
fahc.a	14916	25387455	14	0
fahd.a	8316	25402395	14	0
fahe.a	9396	25410735	14	0
fahf.a	16236	25420155	14	0
faia.a	5436	25436415	14	0
faib.a	17976	25441875	14	0
faic.a	22116	25459875	14	0
faid.a	22116	25482015	14	0
faie.a	26244	25504155	14	0
faif.a	24996	25530423	14	0
faja.a	18756	25555443	14	0
fajb.a	9396	25574223	14	0
fajc.a	6276	25583643	14	0
fajd.a	312	25589943	14	0
faje.a	22116	25590279	14	0
fajf.a	24876	25612419	14	0
fbaa.a	8316	25637319	14	0
fbab.a	8316	25645659	14	0
fbac.a	10836	25653999	14	0
fbad.a	26076	25664859	14	0
fbae.a	7476	25690959	14	0
fbaf.a	5556	25698459	14	0
fbba.hrc	785	25704039	14	0
fbbb.rsd	62	25704848	14	0
fbbc.p	1272	25704934	14	0
fbbd.rsd	62	25706230	14	0
fbbe.p	3836	25706316	14	0
fbbf.rsd	113	25710176	14	0
fbca.p	7896	25710313	14	0
fbcb.tex	1324	25718233	14	0
fbcc.tex	1324	25719581	14	0
fbcd.tex	1324	25720929	14	0
fbce.rsd	62	25722277	14	0
fbcf.p	1376	25722363	14	0
