ff7/data/battle/summon/vahamut/bress_1.rsd	154	7546414	14	52
ff7/data/battle/summon/vahamut/bress_2.p	16980	7546592	14	54
ff7/data/battle/summon/vahamut/bress_2.rsd	174	7563596	14	55
ff7/data/battle/summon/vahamut2/bress_1.p	44964	7563794	14	53
ff7/data/battle/summon/vahamut2/bress_1.rsd	154	7608782	14	52
ff7/data/battle/summon/vahamut3/bress_1.p	2120	7608960	14	53
ff7/data/battle/summon/vahamut3/bress_1.rsd	154	7611104	14	52
ff7/data/battle/summon/vahamut3/bress_2.p	8092	7611282	14	54
ff7/data/battle/summon/vahamut3/bress_2.rsd	154	7619398	14	55
bubble_a.s	152	7619576	14	0
bubble_b.s	152	7619752	14	0
bubble_c.s	152	7619928	14	0
bushin00.tex	66028	7620104	14	0
bushin01.tex	65964	7686156	14	0
ff7/data/battle/magic/faira/2.p	3156	7752144	14	56
ff7/data/battle/magic/faira/2.rsd	174	7755324	14	57
ff7/data/battle/special/oil/2.p	3624	7755522	14	56
ff7/data/battle/special/oil/2.rsd	150	7759170	14	57
ff7/data/battle/special/club1/card.tex	8492	7759344	14	58
ff7/data/battle/special/club1/card1.p	824	7767860	14	59
ff7/data/battle/special/club1/card1.rsd	132	7768708	14	60
ff7/data/battle/special/club2/card1.p	824	7768864	14	59
ff7/data/battle/special/club2/card1.rsd	133	7769712	14	60
ff7/data/battle/special/dia1/card.tex	8492	7769869	14	58
ff7/data/battle/special/dia1/card1.p	824	7778385	14	59
ff7/data/battle/special/dia1/card1.rsd	131	7779233	14	60
ff7/data/battle/special/dia2/card1.p	824	7779388	14	59
ff7/data/battle/special/dia2/card1.rsd	132	7780236	14	60
ff7/data/battle/special/heart1/card.tex	8492	7780392	14	58
ff7/data/battle/special/heart1/card1.p	824	7788908	14	59
ff7/data/battle/special/heart1/card1.rsd	133	7789756	14	60
ff7/data/battle/special/heart2/card1.p	824	7789913	14	59
ff7/data/battle/special/heart2/card1.rsd	134	7790761	14	60
ff7/data/battle/special/joker1/card.tex	8492	7790919	14	58
ff7/data/battle/special/joker1/card1.p	824	7799435	14	59
ff7/data/battle/special/joker1/card1.rsd	133	7800283	14	60
ff7/data/battle/special/joker2/card1.p	824	7800440	14	59
ff7/data/battle/special/joker2/card1.rsd	134	7801288	14	60
ff7/data/battle/special/spade1/card.tex	8492	7801446	14	58
ff7/data/battle/special/spade1/card1.p	824	7809962	14	59
ff7/data/battle/special/spade1/card1.rsd	133	7810810	14	60
ff7/data/battle/special/spade2/card1.p	824	7810967	14	59
ff7/data/battle/special/spade2/card1.rsd	134	7811815	14	60
cbomber.p	7732	7811973	14	0
cbomber.rsd	104	7819729	14	0
ff7/data/battle/special/gas/221.tex	4396	7819857	14	61
ff7/data/battle/special/gas/222.tex	4396	7824277	14	62
ff7/data/battle/special/gas/223.tex	4396	7828697	14	63
ff7/data/battle/special/gas/224.tex	4396	7833117	14	64
ff7/data/battle/special/kaen/221.tex	4396	7837537	14	61
ff7/data/battle/special/kaen/222.tex	4396	7841957	14	62
ff7/data/battle/special/kaen/223.tex	4396	7846377	14	63
ff7/data/battle/special/kaen/224.tex	4396	7850797	14	64
ff7/data/battle/special/kaen2/221.tex	4396	7855217	14	61
ff7/data/battle/special/kaen2/222.tex	4396	7859637	14	62
ff7/data/battle/special/kaen2/223.tex	4396	7864057	14	63
ff7/data/battle/special/kaen2/224.tex	4396	7868477	14	64
ff7/data/battle/special/oil/221.tex	4396	7872897	14	61
ff7/data/battle/special/oil/222.tex	4396	7877317	14	62
ff7/data/battle/special/oil/223.tex	4396	7881737	14	63
ff7/data/battle/special/oil/224.tex	4396	7886157	14	64
chest_1.p	1956	7890577	14	0
chest_1.rsd	71	7892557	14	0
chest_2.p	1956	7892652	14	0
chest_2.rsd	71	7894632	14	0
chest_3.p	1956	7894727	14	0
chest_3.rsd	71	7896707	14	0
chest_4.p	1976	7896802	14	0
chest_4.rsd	71	7898802	14	0
chi.tex	33068	7898897	14	0
chi_2.s	80	7931989	14	0
chi_2.tex	2348	7932093	14	0
chi_3.s	200	7934465	14	0
chi_3.tex	33068	7934689	14	0
chi_4.s	200	7967781	14	0
chi_4.tex	33068	7968005	14	0
chocob00.tex	67180	8001097	14	0
chocob01.tex	67180	8068301	14	0
chocob03.tex	67180	8135505	14	0
ff7/data/battle/limit2/hitumetu/chi_1.s	200	8202709	14	65
ff7/data/battle/limit2/hitumetu/chi_1.tex	33068	8202933	14	66
ff7/data/battle/limit2/matsuri/chi_1.s	200	8236025	14	65
ff7/data/battle/special/magend/chi_1.s	92	8236249	14	65
ff7/data/battle/special/magend/chi_1.tex	5356	8236365	14	66
ff7/data/battle/special/magma/chika00.tex	4396	8241745	14	67
ff7/data/battle/special/magma2/chika00.tex	4396	8246165	14	67
circle.p	3160	8250585	14	0
circle.rsd	151	8253769	14	0
circle1.p	5424	8253944	14	0
circle1.rsd	154	8259392	14	0
ff7/data/battle/summon/knights/circle_1.p	4432	8259570	14	68
ff7/data/battle/summon/knights/circle_1.rsd	157	8264026	14	69
ff7/data/battle/summon/vahamut/circle_1.p	4400	8264207	14	68
ff7/data/battle/summon/vahamut/circle_1.rsd	157	8268631	14	69
climb.tex	33068	8268812	14	0
cloud_1.tex	66796	8301904	14	0
cloud_2.tex	66796	8368724	14	0
ff7/data/battle/special/club1/club.tex	8492	8435544	14	70
ff7/data/battle/special/club2/club.tex	8492	8444060	14	70
coin.s	104	8452576	14	0
coin.tex	8492	8452704	14	0
coin1.tex	16684	8461220	14	0
coin2.tex	16684	8477928	14	0
coin3.tex	4396	8494636	14	0
confdat.a00	88	8499056	14	0
confdat.b	68	8499168	14	0
confdat.d	112	8499260	14	0
confdat.p00	29692	8499396	14	0
confdat.p02	4100	8529112	14	0
confdat.p04	3468	8533236	14	0
confdat.t00	65836	8536728	14	0
confu_1.s	92	8602588	14	0
confu_1.tex	16684	8602704	14	0
cool.tex	65836	8619412	14	0
corona_1.p	3640	8685272	14	0
corona_1.rsd	157	8688936	14	0
corona_2.p	9324	8689117	14	0
corona_2.rsd	178	8698465	14	0
corona_2.tex	17644	8698667	14	0
corona_3.p	8736	8716335	14	0
corona_3.rsd	178	8725095	14	0
cosmo02.tex	66412	8725297	14	0
cosmo_1.p	9940	8791733	14	0
cosmo_1.rsd	174	8801697	14	0
cosmo_2.tex	65836	8801895	14	0
ff7/data/battle/blue/nanntoka/comet_1.tex	16684	8867755	14	71
ff7/data/battle/limit2/meteo_r/comet_1.tex	16684	8884463	14	71
ff7/data/battle/magic/comet/comet_1.p	7292	8901171	14	72
ff7/data/battle/magic/comet/comet_1.rsd	174	8908487	14	73
ff7/data/battle/magic/comet/comet_1.tex	65836	8908685	14	71
ff7/data/battle/magic/comet/comet_2.p	6900	8974545	14	74
ff7/data/battle/magic/comet/comet_2.rsd	174	8981469	14	75
ff7/data/battle/magic/cometeo/comet_1.p	7292	8981667	14	72
ff7/data/battle/magic/cometeo/comet_1.rsd	174	8988983	14	73
ff7/data/battle/magic/cometeo/comet_1.tex	65836	8989181	14	71
ff7/data/battle/magic/cometeo/comet_2.p	6900	9055041	14	74
ff7/data/battle/magic/cometeo/comet_2.rsd	174	9061965	14	75
ff7/data/battle/special/hakugek1/cover.p	2248	9062163	14	76
ff7/data/battle/special/hakugek1/cover.rsd	98	9064435	14	77
ff7/data/battle/special/hakugek2/cover.p	2248	9064557	14	76
ff7/data/battle/special/hakugek2/cover.rsd	98	9066829	14	77
ff7/data/battle/summon/knights/comet_1.tex	16684	9066951	14	71
ff7/data/battle/summon/knights/cosmo_1.tex	66796	9083659	14	78
ff7/data/battle/summon/vahamut3/cosmo_1.tex	65836	9150479	14	78
ff7/data/battle/weapon/s_nova/comet_1.p	52676	9216339	14	72
ff7/data/battle/weapon/s_nova/comet_1.rsd	174	9269039	14	73
ff7/data/battle/weapon/s_nova/comet_1.tex	34028	9269237	14	71
ff7/data/battle/weapon/s_nova/cosmo_1.tex	65836	9303289	14	78
cry1.s	32	9369149	14	0
cry2.s	32	9369205	14	0
csbomber.p	2248	9369261	14	0
csbomber.rsd	107	9371533	14	0
cutter.p	4220	9371664	14	0
cutter.rsd	101	9375908	14	0
cylinder.p	33152	9376033	14	0
cylinder.rsd	174	9409209	14	0
cyltest.p	21492	9409407	14	0
cyltest.rsd	225	9430923	14	0
cyvadat.a00	12296	9431172	14	0
cyvadat.b	60	9443492	14	0
cyvadat.d	628	9443576	14	0
cyvadat.p00	34000	9444228	14	0
cyvadat.p01	26976	9478252	14	0
cyvadat.p03	1260	9505252	14	0
cyvadat.p04	1056	9506536	14	0
cyvadat.p05	1232	9507616	14	0
cyvadat.p06	1232	9508872	14	0
cyvadat.p07	1232	9510128	14	0
cyvadat.p08	1232	9511384	14	0
cyvadat.p09	968	9512640	14	0
cyvadat.p10	1056	9513632	14	0
cyvadat.p11	1232	9514712	14	0
cyvadat.p12	1232	9515968	14	0
cyvadat.p13	1232	9517224	14	0
cyvadat.p14	1232	9518480	14	0
cyvadat.p15	968	9519736	14	0
cyvadat.p16	1056	9520728	14	0
cyvadat.p17	1232	9521808	14	0
cyvadat.p18	1232	9523064	14	0
cyvadat.p19	1232	9524320	14	0
cyvadat.p20	1232	9525576	14	0
cyvadat.p21	968	9526832	14	0
cyvadat.p22	17032	9527824	14	0
cyvadat.p24	4840	9544880	14	0
cyvadat.p25	3480	9549744	14	0
cyvadat.p26	4668	9553248	14	0
cyvadat.p28	4692	9557940	14	0
cyvadat.p29	3524	9562656	14	0
cyvadat.p30	4672	9566204	14	0
cyvadat.p33	4512	9570900	14	0
cyvadat.p34	3784	9575436	14	0
cyvadat.p35	8896	9579244	14	0
cyvadat.p37	2024	9588164	14	0
cyvadat.p38	2024	9590212	14	0
cyvadat.p40	2560	9592260	14	0
cyvadat.p42	2540	9594844	14	0
cyvadat.p45	4540	9597408	14	0
cyvadat.p46	3684	9601972	14	0
cyvadat.p47	8896	9605680	14	0
cyvadat.t00	16684	9614600	14	0
ff7/data/battle/magic/faira/3.p	3212	9631308	14	79
ff7/data/battle/magic/faira/3.rsd	174	9634544	14	80
ff7/data/battle/special/oil/3.p	3680	9634742	14	79
ff7/data/battle/special/oil/3.rsd	150	9638446	14	80
daichi.s	248	9638620	14	0
daichi.tex	33068	9638892	14	0
daisenp.s	956	9671984	14	0
daisenp.tex	65836	9672964	14	0
ff7/data/battle/special/gas/331.tex	4396	9738824	14	81
ff7/data/battle/special/gas/332.tex	4396	9743244	14	82
ff7/data/battle/special/gas/333.tex	4396	9747664	14	83
ff7/data/battle/special/gas/334.tex	4396	9752084	14	84
ff7/data/battle/special/kaen/331.tex	4396	9756504	14	81
ff7/data/battle/special/kaen/332.tex	4396	9760924	14	82
ff7/data/battle/special/kaen/333.tex	4396	9765344	14	83
ff7/data/battle/special/kaen/334.tex	4396	9769764	14	84
ff7/data/battle/special/kaen2/331.tex	4396	9774184	14	81
ff7/data/battle/special/kaen2/332.tex	4396	9778604	14	82
ff7/data/battle/special/kaen2/333.tex	4396	9783024	14	83
ff7/data/battle/special/kaen2/334.tex	4396	9787444	14	84
ff7/data/battle/special/oil/331.tex	4396	9791864	14	81
ff7/data/battle/special/oil/332.tex	4396	9796284	14	82
ff7/data/battle/special/oil/333.tex	4396	9800704	14	83
ff7/data/battle/special/oil/334.tex	4396	9805124	14	84
deathdat.a00	2272	9809544	14	0
deathdat.b	68	9811840	14	0
deathdat.d	292	9811932	14	0
deathdat.p00	1760	9812248	14	0
deathdat.p01	5456	9814032	14	0
deathdat.p03	1848	9819512	14	0
deathdat.p04	1940	9821384	14	0
deathdat.p05	5688	9823348	14	0
deathdat.p06	6932	9829060	14	0
deathdat.p08	1672	9836016	14	0
deathdat.p09	2844	9837712	14	0
deathdat.p10	2260	9840580	14	0
deathdat.p11	3256	9842864	14	0
deathdat.p13	624	9846144	14	0
deathdat.p15	624	9846792	14	0
deathdat.p17	624	9847440	14	0
deathdat.p19	624	9848088	14	0
deathdat.t00	16684	9848736	14	0
deathlv5.geo	34557	9865444	14	0
deathlv5.hrc	147	9900025	14	0
deathlv5_sk.geo	2451	9900196	14	0
debari_1.rsd	157	9902671	14	0
debcyoda.a00	728	9902852	14	0
debcyoda.b	64	9903604	14	0
debcyoda.d	400	9903692	14	0
debcyoda.p00	16720	9904116	14	0
debcyoda.p01	25540	9920860	14	0
debcyoda.p02	2976	9946424	14	0
debcyoda.p04	1040	9949424	14	0
debcyoda.p06	3696	9950488	14	0
debcyoda.p08	3608	9954208	14	0
debcyoda.p10	2040	9957840	14	0
debcyoda.p12	4488	9959904	14	0
debcyoda.p13	4312	9964416	14	0
debcyoda.p15	1792	9968752	14	0
debcyoda.p17	1792	9970568	14	0
debcyoda.p19	1792	9972384	14	0
debcyoda.p21	4488	9974200	14	0
debcyoda.p22	4312	9978712	14	0
debcyoda.p24	1792	9983048	14	0
debcyoda.p26	1792	9984864	14	0
debcyoda.p28	1792	9986680	14	0
debuc.p	27948	9988496	14	0
debuc.rsd	65	10016468	14	0
debucho.tex	66796	10016557	14	0
dejon00.tex	66028	10083377	14	0
dejon01.tex	66028	10149429	14	0
dejon_1.tex	66028	10215481	14	0
dejon_2.tex	16684	10281533	14	0
den1.tex	16684	10298241	14	0
den2.tex	16684	10314949	14	0
dengeki1.s	200	10331657	14	0
dengeki2.s	200	10331881	14	0
dethfo_1.tex	66796	10332105	14	0
dethpe_1.tex	17644	10398925	14	0
dethp_1.p	772	10416593	14	0
dethp_1.rsd	175	10417389	14	0
dethp_2.p	2336	10417588	14	0
dethp_2.rsd	175	10419948	14	0
ff7/data/battle/magic/dejon/dejon_1.s	92	10420147	14	85
ff7/data/battle/magic/dejon/dejon_2.p	31600	10420263	14	86
ff7/data/battle/magic/dejon/dejon_2.rsd	174	10451887	14	87
ff7/data/battle/magic/dejon/dejon_2.s	92	10452085	14	88
ff7/data/battle/magic/dejon/dejon_a.tex	33068	10452201	14	89
ff7/data/battle/special/heart2/dejon_1.s	92	10485293	14	85
ff7/data/battle/special/heart2/dejon_2.p	31600	10485409	14	86
ff7/data/battle/special/heart2/dejon_2.rsd	174	10517033	14	87
ff7/data/battle/special/heart2/dejon_2.s	92	10517231	14	88
ff7/data/battle/special/heart2/dejon_a.tex	33068	10517347	14	89
dice.a00	9576	10550439	14	0
dise.p	2744	10560039	14	0
dise.rsd	259	10562807	14	0
dise_1.tex	4396	10563090	14	0
dise_2.tex	4396	10567510	14	0
dise_3.tex	4396	10571930	14	0
dise_4.tex	4396	10576350	14	0
dise_5.tex	4396	10580770	14	0
dise_6.tex	4396	10585190	14	0
ff7/data/battle/special/dia1/dia.tex	8492	10589610	14	90
ff7/data/battle/special/dia2/dia.tex	8492	10598126	14	90
doku03.tex	66348	10606642	14	0
doku1.tex	65836	10673014	14	0
doku2.s	432	10738874	14	0
domu2.p	3652	10739330	14	0
domu2.rsd	116	10743006	14	0
domu4.p	3652	10743146	14	0
domu4.rsd	116	10746822	14	0
domu5.p	9104	10746962	14	0
domu5.rsd	116	10756090	14	0
ff7/data/battle/limit3/c_m/domu1.tex	16684	10756230	14	91
ff7/data/battle/limit3/h_jump/domu1.p	13548	10772938	14	92
ff7/data/battle/limit3/h_jump/domu1.rsd	116	10786510	14	93
ff7/data/battle/limit3/h_jump/domu1.tex	65836	10786650	14	91
ff7/data/battle/limit3/h_jump/domu3.p	13548	10852510	14	94
ff7/data/battle/limit3/h_jump/domu3.rsd	116	10866082	14	95
ff7/data/battle/special/atmic/domu.p	2416	10866222	14	96
ff7/data/battle/special/atmic/domu.rsd	112	10868662	14	97
ff7/data/battle/special/atmic/domu.tex	4396	10868798	14	98
ff7/data/battle/special/atmic/dosoto.p	1820	10873218	14	99
ff7/data/battle/special/atmic/dosoto.rsd	122	10875062	14	100
ff7/data/battle/special/dokueki/doku1.s	392	10875208	14	101
ff7/data/battle/special/dokufuki/doku00.tex	65964	10875624	14	102
ff7/data/battle/special/dokufuki/doku01.tex	65964	10941612	14	103
ff7/data/battle/special/dokufuki/doku02.tex	65964	11007600	14	104
ff7/data/battle/special/dokufuki/doku1.s	392	11073588	14	101
ff7/data/battle/special/energy/domu1.tex	65836	11074004	14	91
ff7/data/battle/special/geki2/domu1.p	3652	11139864	14	92
ff7/data/battle/special/geki2/domu1.rsd	116	11143540	14	93
ff7/data/battle/special/geki2/domu3.p	3652	11143680	14	94
ff7/data/battle/special/geki2/domu3.rsd	116	11147356	14	95
ff7/data/battle/special/hado/domu1.tex	65836	11147496	14	91
ff7/data/battle/special/hakugek1/dokkan.s	200	11213356	14	105
ff7/data/battle/special/hakugek2/dokkan.s	200	11213580	14	105
ff7/data/battle/special/kona/doku00.tex	65964	11213804	14	102
ff7/data/battle/special/kona/doku01.tex	65964	11279792	14	103
ff7/data/battle/special/kona/doku02.tex	65964	11345780	14	104
ff7/data/battle/special/kona/doku1.s	392	11411768	14	101
ff7/data/battle/special/mizufuki/doku00.tex	66348	11412184	14	102
ff7/data/battle/special/mizufuki/doku01.tex	66348	11478556	14	103
ff7/data/battle/special/mizufuki/doku02.tex	66348	11544928	14	104
ff7/data/battle/special/mizufuki/doku1.s	296	11611300	14	101
ff7/data/battle/special/naparm/domu1.tex	65836	11611620	14	91
ff7/data/battle/special/nozan/domu1.p	2472	11677480	14	92
ff7/data/battle/special/nozan/domu1.rsd	116	11679976	14	93
ff7/data/battle/special/nozan/domu1.tex	16684	11680116	14	91
ff7/data/battle/special/renmisa/domu1.tex	65836	11696824	14	91
ff7/data/battle/special/roket/domu1.tex	65836	11762684	14	91
ff7/data/battle/special/sazan/domu1.p	2472	11828544	14	92
ff7/data/battle/special/sazan/domu1.rsd	116	11831040	14	93
ff7/data/battle/special/sazan/domu1.tex	16684	11831180	14	91
ff7/data/battle/special/shower/doku00.tex	66028	11847888	14	102
ff7/data/battle/special/shower/doku01.tex	66028	11913940	14	103
ff7/data/battle/special/shower/doku02.tex	16876	11979992	14	104
ff7/data/battle/special/shower/doku1.s	392	11996892	14	101
ff7/data/battle/special/s_bless/domu.p	2416	11997308	14	96
ff7/data/battle/special/s_bless/domu.rsd	112	11999748	14	97
ff7/data/battle/special/s_bless/domu.tex	4396	11999884	14	98
ff7/data/battle/special/s_bless/dosoto.p	1820	12004304	14	99
ff7/data/battle/special/s_bless/dosoto.rsd	122	12006148	14	100
ff7/data/battle/special/tyokyu/domu1.tex	65836	12006294	14	91
dragon.s	332	12072154	14	0
dragon.tex	66796	12072510	14	0
dragon_1.p	4432	12139330	14	0
dragon_1.rsd	157	12143786	14	0
dragon_2.p	3664	12143967	14	0
dragon_2.rsd	157	12147655	14	0
dragon_3.p	3664	12147836	14	0
dragon_3.rsd	157	12151524	14	0
dragon_4.p	3664	12151705	14	0
dragon_4.rsd	157	12155393	14	0
dynamite.p	7472	12155574	14	0
dynamite.rsd	126	12163070	14	0
ff7/data/battle/magic/faira/4.p	3128	12163220	14	106
ff7/data/battle/magic/faira/4.rsd	174	12166372	14	107
ff7/data/battle/special/oil/4.p	3568	12166570	14	106
ff7/data/battle/special/oil/4.rsd	150	12170162	14	107
ff7/data/battle/summon/vahamut3/earth_1.p	36472	12170336	14	108
ff7/data/battle/summon/vahamut3/earth_1.rsd	174	12206832	14	109
ff7/data/battle/summon/vahamut3/earth_1.tex	66796	12207030	14	110
ff7/data/battle/summon/vahamut3/earth_2.p	36472	12273850	14	111
ff7/data/battle/summon/vahamut3/earth_2.rsd	174	12310346	14	112
ff7/data/battle/summon/vahamut3/earth_2.tex	65836	12310544	14	113
ff7/data/battle/weapon/s_nova/earth_1.p	7252	12376404	14	108
ff7/data/battle/weapon/s_nova/earth_1.rsd	174	12383680	14	109
ff7/data/battle/weapon/s_nova/earth_1.tex	17644	12383878	14	110
ff7/data/battle/weapon/s_nova/earth_2.p	17620	12401546	14	111
ff7/data/battle/weapon/s_nova/earth_2.rsd	174	12419190	14	112
ff7/data/battle/weapon/s_nova/earth_2.tex	17644	12419388	14	113
e1.p	3848	12437056	14	0
e1.rsd	119	12440928	14	0
e10.p	4472	12441071	14	0
e10.rsd	186	12445567	14	0
e10.tex	4396	12445777	14	0
e11.p	3652	12450197	14	0
e11.rsd	124	12453873	14	0
e11.tex	4396	12454021	14	0
e12.p	3424	12458441	14	0
e12.rsd	108	12461889	14	0
e12.tex	4396	12462021	14	0
e13.tex	4396	12466441	14	0
e14.tex	4396	12470861	14	0
e15.tex	4396	12475281	14	0
e16.tex	4396	12479701	14	0
ff7/data/battle/special/ho_den/e1.tex	4396	12484121	14	114
ff7/data/battle/special/triangle/e1.tex	8492	12488541	14	114
e2.p	4160	12497057	14	0
e2.rsd	149	12501241	14	0
echoes.tex	65836	12501414	14	0
ff7/data/battle/special/ho_den/e2.tex	4396	12567274	14	115
ff7/data/battle/special/triangle/e2.tex	8492	12571694	14	115
e3.p	4472	12580210	14	0
e3.rsd	179	12584706	14	0
ff7/data/battle/special/ho_den/e3.tex	4396	12584909	14	116
ff7/data/battle/special/triangle/e3.tex	8492	12589329	14	116
e4.p	4472	12597845	14	0
e4.rsd	183	12602341	14	0
ff7/data/battle/special/ho_den/e4.tex	4396	12602548	14	117
ff7/data/battle/special/triangle/e4.tex	8492	12606968	14	117
e5.p	4472	12615484	14	0
e5.rsd	180	12619980	14	0
ff7/data/battle/special/gas/451.tex	4396	12620184	14	118
ff7/data/battle/special/gas/452.tex	4396	12624604	14	119
ff7/data/battle/special/gas/453.tex	4396	12629024	14	120
ff7/data/battle/special/gas/455.tex	4396	12633444	14	121
ff7/data/battle/special/ho_den/e5.tex	4396	12637864	14	122
ff7/data/battle/special/kaen/451.tex	4396	12642284	14	118
ff7/data/battle/special/kaen/452.tex	4396	12646704	14	119
ff7/data/battle/special/kaen/453.tex	4396	12651124	14	120
ff7/data/battle/special/kaen/455.tex	4396	12655544	14	121
ff7/data/battle/special/kaen2/451.tex	4396	12659964	14	118
ff7/data/battle/special/kaen2/452.tex	4396	12664384	14	119
ff7/data/battle/special/kaen2/453.tex	4396	12668804	14	120
ff7/data/battle/special/kaen2/455.tex	4396	12673224	14	121
ff7/data/battle/special/oil/451.tex	4396	12677644	14	118
ff7/data/battle/special/oil/452.tex	4396	12682064	14	119
ff7/data/battle/special/oil/453.tex	4396	12686484	14	120
ff7/data/battle/special/oil/455.tex	4396	12690904	14	121
ff7/data/battle/special/triangle/e5.tex	8492	12695324	14	122
e6.p	4472	12703840	14	0
e6.rsd	181	12708336	14	0
ff7/data/battle/special/ho_den/e6.tex	4396	12708541	14	123
ff7/data/battle/special/triangle/e6.tex	8492	12712961	14	123
e7.p	4472	12721477	14	0
e7.rsd	181	12725973	14	0
e7.tex	4396	12726178	14	0
e8.p	4472	12730598	14	0
e8.rsd	180	12735094	14	0
e8.tex	4396	12735298	14	0
e9.p	4472	12739718	14	0
e9.rsd	182	12744214	14	0
e9.tex	4396	12744420	14	0
elec2.p	2588	12748840	14	0
elec2.rsd	116	12751452	14	0
elec2.tex	16684	12751592	14	0
elec3.p	2588	12768300	14	0
elec3.rsd	116	12770912	14	0
elec3.s	344	12771052	14	0
elec3.tex	16684	12771420	14	0
elec4.p	2588	12788128	14	0
elec4.rsd	116	12790740	14	0
elec4.s	344	12790880	14	0
elec4.tex	16684	12791248	14	0
elecbi.s	152	12807956	14	0
elec_2.s	1104	12808132	14	0
elec_2.tex	65836	12809260	14	0
elec_3.tex	16684	12875120	14	0
elec_y1.s	96	12891828	14	0
elec_y2.s	96	12891948	14	0
elehit.tex	65836	12892068	14	0
eletri1.rsd	194	12957928	14	0
eletri2.rsd	194	12958146	14	0
eletri3.rsd	179	12958364	14	0
eletri4.rsd	194	12958567	14	0
eletri5.rsd	194	12958785	14	0
eletri6.rsd	194	12959003	14	0
eletry1.p	2216	12959221	14	0
eletry1.rsd	194	12961461	14	0
eletry2.p	2216	12961679	14	0
eletry2.rsd	194	12963919	14	0
eletry3.p	2060	12964137	14	0
eletry3.rsd	179	12966221	14	0
eletry4.p	2216	12966424	14	0
eletry4.rsd	194	12968664	14	0
eletry5.p	2216	12968882	14	0
eletry5.rsd	194	12971122	14	0
eletry6.p	2216	12971340	14	0
eletry6.rsd	194	12973580	14	0
ff7/data/battle/limit2/spark/elec_1.s	1244	12973798	14	124
ff7/data/battle/limit2/spark/elec_1.tex	65836	12975066	14	125
ff7/data/battle/limit2/spark/elec_3.s	104	13040926	14	126
ff7/data/battle/magic/barsac/elec_1.s	344	13041054	14	124
ff7/data/battle/magic/barsac/elec_1.tex	65836	13041422	14	125
ff7/data/battle/magic/grav1/elec_3.s	296	13107282	14	126
ff7/data/battle/magic/grav2/elec_4.s	296	13107602	14	127
ff7/data/battle/magic/grav3_1/elec_4.s	296	13107922	14	127
ff7/data/battle/magic/grav5/elec_4.s	296	13108242	14	127
ff7/data/battle/magic/thundera/elec_1.s	200	13108562	14	124
ff7/data/battle/special/atmic/elec1.s	392	13108786	14	128
ff7/data/battle/special/atmic/elec2.s	392	13109202	14	129
ff7/data/battle/special/club2/elec1.p	4204	13109618	14	130
ff7/data/battle/special/club2/elec1.rsd	116	13113846	14	131
ff7/data/battle/special/club2/elec1.tex	16684	13113986	14	132
ff7/data/battle/special/dengeki/elec_4.s	296	13130694	14	127
ff7/data/battle/special/energy/elec1.p	4204	13131014	14	130
ff7/data/battle/special/energy/elec1.rsd	116	13135242	14	131
ff7/data/battle/special/energy/elec1.tex	16684	13135382	14	132
ff7/data/battle/special/hado/elec1.p	4204	13152090	14	130
